20.8446,21.6362,0.961033,1.54861,1.31078,1.06365,1.67296,0.855176,
20.8497,21.6362,0.961033,1.54861,1.31078,1.06365,1.67296,0.855176,
20.8547,21.6362,0.961033,1.54861,1.31078,1.06365,1.67296,0.855176,
20.8598,21.6362,0.961033,1.54861,1.31078,1.06365,1.67296,0.855176,
20.8649,21.6362,0.961033,1.54861,1.31078,1.06365,1.67296,0.855176,
20.8699,21.6362,0.961033,1.54861,1.31078,1.06365,1.67296,0.855176,
20.875,21.6362,0.961033,1.54861,1.31078,1.06365,1.67296,0.855176,
20.8801,21.6816,0.961074,1.54877,1.31084,1.06347,1.65544,0.85523,
20.8851,21.7274,0.961103,1.54865,1.31085,1.06344,1.6386,0.85523,
20.8902,21.7274,0.961103,1.54865,1.31085,1.06344,1.6386,0.85523,
20.8953,21.7707,0.961008,1.54848,1.3106,1.06364,1.62052,0.85523,
20.9003,21.8168,0.961002,1.54854,1.31069,1.06347,1.60301,0.85504,
20.9054,21.9483,0.961138,1.54844,1.31054,1.06339,1.56713,0.855226,
20.9105,21.9483,0.961138,1.54844,1.31054,1.06339,1.56713,0.855226,
20.9156,21.9483,0.961138,1.54844,1.31054,1.06339,1.56713,0.855226,
20.9206,21.9483,0.961138,1.54844,1.31054,1.06339,1.56713,0.855226,
20.9257,21.9483,0.961138,1.54844,1.31054,1.06339,1.56713,0.855226,
20.9308,21.9483,0.961138,1.54844,1.31054,1.06339,1.56713,0.855226,
20.9358,21.9483,0.961138,1.54844,1.31054,1.06339,1.56713,0.855226,
20.9409,21.9483,0.961138,1.54844,1.31054,1.06339,1.56713,0.855226,
20.946,21.9483,0.961138,1.54844,1.31054,1.06339,1.56713,0.855226,
20.9511,21.9483,0.961138,1.54844,1.31054,1.06339,1.56713,0.855226,
20.9562,21.9483,0.961138,1.54844,1.31054,1.06339,1.56713,0.855226,
20.9612,21.9483,0.961138,1.54844,1.31054,1.06339,1.56713,0.855226,
20.9663,21.9483,0.961138,1.54844,1.31054,1.06339,1.56713,0.855226,
20.9714,21.9483,0.961138,1.54844,1.31054,1.06339,1.56713,0.855226,
20.9765,22.0723,0.961042,1.54846,1.31058,1.06362,1.5481,0.855301,
20.9815,22.0723,0.961042,1.54846,1.31058,1.06362,1.5481,0.855301,
20.9866,22.0723,0.961042,1.54846,1.31058,1.06362,1.5481,0.855301,
20.9917,22.0723,0.961042,1.54846,1.31058,1.06362,1.5481,0.855301,
20.9968,22.0723,0.961042,1.54846,1.31058,1.06362,1.5481,0.855301,
21.0018,22.0723,0.961042,1.54846,1.31058,1.06362,1.5481,0.855301,
21.0069,22.0723,0.961042,1.54846,1.31058,1.06362,1.5481,0.855301,
21.012,22.0723,0.961042,1.54846,1.31058,1.06362,1.5481,0.855301,
21.0171,22.0723,0.961042,1.54846,1.31058,1.06362,1.5481,0.855301,
21.0222,22.1173,0.96103,1.54812,1.31043,1.06392,1.54109,0.856815,
21.0273,22.1173,0.96103,1.54812,1.31043,1.06392,1.54109,0.856815,
21.0324,22.1173,0.96103,1.54812,1.31043,1.06392,1.54109,0.856815,
21.0375,22.1173,0.96103,1.54812,1.31043,1.06392,1.54109,0.856815,
21.0426,22.1173,0.96103,1.54812,1.31043,1.06392,1.54109,0.856815,
21.0477,22.1173,0.96103,1.54812,1.31043,1.06392,1.54109,0.856815,
21.0528,22.1173,0.96103,1.54812,1.31043,1.06392,1.54109,0.856815,
21.0579,22.1173,0.96103,1.54812,1.31043,1.06392,1.54109,0.856815,
21.063,22.1173,0.96103,1.54812,1.31043,1.06392,1.54109,0.856815,
21.0681,22.1173,0.96103,1.54812,1.31043,1.06392,1.54109,0.856815,
21.0732,22.1173,0.96103,1.54812,1.31043,1.06392,1.54109,0.856815,
21.0783,22.1173,0.96103,1.54812,1.31043,1.06392,1.54109,0.856815,
21.0833,22.1173,0.96103,1.54812,1.31043,1.06392,1.54109,0.856815,
21.0884,22.1173,0.96103,1.54812,1.31043,1.06392,1.54109,0.856815,
21.0935,22.1173,0.96103,1.54812,1.31043,1.06392,1.54109,0.856815,
21.0986,22.1173,0.96103,1.54812,1.31043,1.06392,1.54109,0.856815,
21.1036,22.1629,0.960953,1.54822,1.30963,1.06693,1.54193,0.854049,
21.1087,22.1629,0.960953,1.54822,1.30963,1.06693,1.54193,0.854049,
21.1137,22.2088,0.960031,1.55001,1.31059,1.05989,1.54492,0.855131,
21.1188,22.2088,0.960031,1.55001,1.31059,1.05989,1.54492,0.855131,
21.1239,22.2088,0.960031,1.55001,1.31059,1.05989,1.54492,0.855131,
21.1289,22.2088,0.960031,1.55001,1.31059,1.05989,1.54492,0.855131,
21.134,22.2088,0.960031,1.55001,1.31059,1.05989,1.54492,0.855131,
21.1391,22.2088,0.960031,1.55001,1.31059,1.05989,1.54492,0.855131,
21.1441,22.2088,0.960031,1.55001,1.31059,1.05989,1.54492,0.855131,
21.1492,22.2088,0.960031,1.55001,1.31059,1.05989,1.54492,0.855131,
21.1542,22.2549,0.961158,1.5446,1.31362,1.06019,1.5501,0.852916,
21.1593,22.2549,0.961158,1.5446,1.31362,1.06019,1.5501,0.852916,
21.1644,22.2549,0.961158,1.5446,1.31362,1.06019,1.5501,0.852916,
21.1694,22.2549,0.961158,1.5446,1.31362,1.06019,1.5501,0.852916,
21.1745,22.2549,0.961158,1.5446,1.31362,1.06019,1.5501,0.852916,
21.1796,22.2549,0.961158,1.5446,1.31362,1.06019,1.5501,0.852916,
21.1846,22.2549,0.961158,1.5446,1.31362,1.06019,1.5501,0.852916,
21.1897,22.2549,0.961158,1.5446,1.31362,1.06019,1.5501,0.852916,
21.1948,22.2549,0.961158,1.5446,1.31362,1.06019,1.5501,0.852916,
21.1999,22.2549,0.961158,1.5446,1.31362,1.06019,1.5501,0.852916,
21.205,22.2549,0.961158,1.5446,1.31362,1.06019,1.5501,0.852916,
21.21,22.2549,0.961158,1.5446,1.31362,1.06019,1.5501,0.852916,
21.2151,22.2549,0.961158,1.5446,1.31362,1.06019,1.5501,0.852916,
21.2202,22.2549,0.961158,1.5446,1.31362,1.06019,1.5501,0.852916,
21.2253,22.2549,0.961158,1.5446,1.31362,1.06019,1.5501,0.852916,
21.2303,22.2549,0.961158,1.5446,1.31362,1.06019,1.5501,0.852916,
21.2354,22.2549,0.961158,1.5446,1.31362,1.06019,1.5501,0.852916,
21.2404,22.3015,0.960209,1.54972,1.31032,1.06374,1.55449,0.855286,
21.2455,22.3015,0.960209,1.54972,1.31032,1.06374,1.55449,0.855286,
21.2506,22.3015,0.960209,1.54972,1.31032,1.06374,1.55449,0.855286,
21.2556,22.3015,0.960209,1.54972,1.31032,1.06374,1.55449,0.855286,
21.2607,22.3015,0.960209,1.54972,1.31032,1.06374,1.55449,0.855286,
21.2658,22.3015,0.960209,1.54972,1.31032,1.06374,1.55449,0.855286,
21.2708,22.3015,0.960209,1.54972,1.31032,1.06374,1.55449,0.855286,
21.2759,22.3015,0.960209,1.54972,1.31032,1.06374,1.55449,0.855286,
21.281,22.3015,0.960209,1.54972,1.31032,1.06374,1.55449,0.855286,
21.2861,22.3475,0.960519,1.54523,1.31081,1.06353,1.56818,0.855111,
21.2912,22.3475,0.960519,1.54523,1.31081,1.06353,1.56818,0.855111,
21.2962,22.3475,0.960519,1.54523,1.31081,1.06353,1.56818,0.855111,
21.3013,22.3475,0.960519,1.54523,1.31081,1.06353,1.56818,0.855111,
21.3063,22.3475,0.960519,1.54523,1.31081,1.06353,1.56818,0.855111,
21.3114,22.3475,0.960519,1.54523,1.31081,1.06353,1.56818,0.855111,
21.3165,22.3475,0.960519,1.54523,1.31081,1.06353,1.56818,0.855111,
21.3215,22.3475,0.960519,1.54523,1.31081,1.06353,1.56818,0.855111,
21.3266,22.3475,0.960519,1.54523,1.31081,1.06353,1.56818,0.855111,
21.3317,22.3927,0.964175,1.54938,1.31097,1.06347,1.58443,0.855228,
21.3367,22.4372,0.958395,1.55184,1.3097,1.06073,1.6066,0.855183,
21.3418,22.4372,0.958395,1.55184,1.3097,1.06073,1.6066,0.855183,
21.3468,22.4372,0.958395,1.55184,1.3097,1.06073,1.6066,0.855183,
21.3519,22.4372,0.958395,1.55184,1.3097,1.06073,1.6066,0.855183,
21.357,22.4372,0.958395,1.55184,1.3097,1.06073,1.6066,0.855183,
21.3621,22.4372,0.958395,1.55184,1.3097,1.06073,1.6066,0.855183,
21.3671,22.4372,0.958395,1.55184,1.3097,1.06073,1.6066,0.855183,
21.3722,22.4372,0.958395,1.55184,1.3097,1.06073,1.6066,0.855183,
21.3773,22.4372,0.958395,1.55184,1.3097,1.06073,1.6066,0.855183,
21.3824,22.4372,0.958395,1.55184,1.3097,1.06073,1.6066,0.855183,
21.3874,22.4372,0.958395,1.55184,1.3097,1.06073,1.6066,0.855183,
21.3925,22.4372,0.958395,1.55184,1.3097,1.06073,1.6066,0.855183,
21.3975,22.4372,0.958395,1.55184,1.3097,1.06073,1.6066,0.855183,
21.4026,22.4372,0.958395,1.55184,1.3097,1.06073,1.6066,0.855183,
21.4077,22.4372,0.958395,1.55184,1.3097,1.06073,1.6066,0.855183,
21.4127,22.4372,0.958395,1.55184,1.3097,1.06073,1.6066,0.855183,
21.4178,22.4372,0.958395,1.55184,1.3097,1.06073,1.6066,0.855183,
21.4229,22.4372,0.958395,1.55184,1.3097,1.06073,1.6066,0.855183,
21.4279,22.4372,0.958395,1.55184,1.3097,1.06073,1.6066,0.855183,
21.433,22.4372,0.958395,1.55184,1.3097,1.06073,1.6066,0.855183,
21.4381,22.4372,0.958395,1.55184,1.3097,1.06073,1.6066,0.855183,
21.4431,22.4372,0.958395,1.55184,1.3097,1.06073,1.6066,0.855183,
21.4482,22.4372,0.958395,1.55184,1.3097,1.06073,1.6066,0.855183,
21.4533,22.4372,0.958395,1.55184,1.3097,1.06073,1.6066,0.855183,
21.4583,22.4372,0.958395,1.55184,1.3097,1.06073,1.6066,0.855183,
21.4634,22.4805,0.96129,1.55086,1.31074,1.0635,1.63203,0.855138,
21.4685,22.5266,0.960552,1.5486,1.31062,1.06344,1.66517,0.85525,
21.4735,22.5266,0.960552,1.5486,1.31062,1.06344,1.66517,0.85525,
21.4786,22.5266,0.960552,1.5486,1.31062,1.06344,1.66517,0.85525,
21.4837,22.5266,0.960552,1.5486,1.31062,1.06344,1.66517,0.85525,
21.4887,22.5266,0.960552,1.5486,1.31062,1.06344,1.66517,0.85525,
21.4938,22.5266,0.960552,1.5486,1.31062,1.06344,1.66517,0.85525,
21.4988,22.5266,0.960552,1.5486,1.31062,1.06344,1.66517,0.85525,
21.5039,22.5266,0.960552,1.5486,1.31062,1.06344,1.66517,0.85525,
21.509,22.5266,0.960552,1.5486,1.31062,1.06344,1.66517,0.85525,
21.514,22.5705,0.958743,1.54578,1.30919,1.0626,1.70114,0.854834,
21.5191,22.6166,0.961832,1.55367,1.30658,1.06487,1.73903,0.855385,
21.5241,22.6166,0.961832,1.55367,1.30658,1.06487,1.73903,0.855385,
21.5292,22.6166,0.961832,1.55367,1.30658,1.06487,1.73903,0.855385,
21.5342,22.6166,0.961832,1.55367,1.30658,1.06487,1.73903,0.855385,
21.5393,22.6166,0.961832,1.55367,1.30658,1.06487,1.73903,0.855385,
21.5444,22.6166,0.961832,1.55367,1.30658,1.06487,1.73903,0.855385,
21.5494,22.6166,0.961832,1.55367,1.30658,1.06487,1.73903,0.855385,
21.5545,22.6166,0.961832,1.55367,1.30658,1.06487,1.73903,0.855385,
21.5595,22.6621,0.958263,1.55103,1.30674,1.06574,1.77738,0.854171,
21.5646,22.6621,0.958263,1.55103,1.30674,1.06574,1.77738,0.854171,
21.5696,22.6621,0.958263,1.55103,1.30674,1.06574,1.77738,0.854171,
21.5747,22.6621,0.958263,1.55103,1.30674,1.06574,1.77738,0.854171,
21.5798,22.6621,0.958263,1.55103,1.30674,1.06574,1.77738,0.854171,
21.5848,22.6621,0.958263,1.55103,1.30674,1.06574,1.77738,0.854171,
21.5899,22.6621,0.958263,1.55103,1.30674,1.06574,1.77738,0.854171,
21.595,22.6621,0.958263,1.55103,1.30674,1.06574,1.77738,0.854171,
21.6,22.6621,0.958263,1.55103,1.30674,1.06574,1.77738,0.854171,
21.605,22.6621,0.958263,1.55103,1.30674,1.06574,1.77738,0.854171,
21.6101,22.6621,0.958263,1.55103,1.30674,1.06574,1.77738,0.854171,
21.6152,22.6621,0.958263,1.55103,1.30674,1.06574,1.77738,0.854171,
21.6203,22.6621,0.958263,1.55103,1.30674,1.06574,1.77738,0.854171,
21.6253,22.6621,0.958263,1.55103,1.30674,1.06574,1.77738,0.854171,
21.6304,22.6621,0.958263,1.55103,1.30674,1.06574,1.77738,0.854171,
21.6355,22.6621,0.958263,1.55103,1.30674,1.06574,1.77738,0.854171,
21.6405,22.6621,0.958263,1.55103,1.30674,1.06574,1.77738,0.854171,
21.6456,22.6621,0.958263,1.55103,1.30674,1.06574,1.77738,0.854171,
21.6506,22.6621,0.958263,1.55103,1.30674,1.06574,1.77738,0.854171,
21.6557,22.6621,0.958263,1.55103,1.30674,1.06574,1.77738,0.854171,
21.6607,22.6621,0.958263,1.55103,1.30674,1.06574,1.77738,0.854171,
21.6658,22.6621,0.958263,1.55103,1.30674,1.06574,1.77738,0.854171,
21.6709,22.6621,0.958263,1.55103,1.30674,1.06574,1.77738,0.854171,
21.6759,22.6621,0.958263,1.55103,1.30674,1.06574,1.77738,0.854171,
21.681,22.6621,0.958263,1.55103,1.30674,1.06574,1.77738,0.854171,
21.686,22.6621,0.958263,1.55103,1.30674,1.06574,1.77738,0.854171,
21.6911,22.7095,0.963766,1.54819,1.31058,1.06348,1.80919,0.855237,
21.6962,22.7095,0.963766,1.54819,1.31058,1.06348,1.80919,0.855237,
21.7012,22.7095,0.963766,1.54819,1.31058,1.06348,1.80919,0.855237,
21.7063,22.7095,0.963766,1.54819,1.31058,1.06348,1.80919,0.855237,
21.7114,22.7095,0.963766,1.54819,1.31058,1.06348,1.80919,0.855237,
21.7164,22.7095,0.963766,1.54819,1.31058,1.06348,1.80919,0.855237,
21.7215,22.7095,0.963766,1.54819,1.31058,1.06348,1.80919,0.855237,
21.7266,22.7095,0.963766,1.54819,1.31058,1.06348,1.80919,0.855237,
21.7316,22.7095,0.963766,1.54819,1.31058,1.06348,1.80919,0.855237,
21.7367,22.7095,0.963766,1.54819,1.31058,1.06348,1.80919,0.855237,
21.7417,22.7095,0.963766,1.54819,1.31058,1.06348,1.80919,0.855237,
21.7468,22.7095,0.963766,1.54819,1.31058,1.06348,1.80919,0.855237,
21.7518,22.7095,0.963766,1.54819,1.31058,1.06348,1.80919,0.855237,
21.7569,22.7095,0.963766,1.54819,1.31058,1.06348,1.80919,0.855237,
21.762,22.7095,0.963766,1.54819,1.31058,1.06348,1.80919,0.855237,
21.767,22.7095,0.963766,1.54819,1.31058,1.06348,1.80919,0.855237,
21.7721,22.7095,0.963766,1.54819,1.31058,1.06348,1.80919,0.855237,
21.7772,22.7095,0.963766,1.54819,1.31058,1.06348,1.80919,0.855237,
21.7822,22.7095,0.963766,1.54819,1.31058,1.06348,1.80919,0.855237,
21.7873,22.7095,0.963766,1.54819,1.31058,1.06348,1.80919,0.855237,
21.7924,22.7095,0.963766,1.54819,1.31058,1.06348,1.80919,0.855237,
21.7975,22.7095,0.963766,1.54819,1.31058,1.06348,1.80919,0.855237,
21.8027,22.7095,0.963766,1.54819,1.31058,1.06348,1.80919,0.855237,
21.8079,22.7095,0.963766,1.54819,1.31058,1.06348,1.80919,0.855237,
21.813,22.7095,0.963766,1.54819,1.31058,1.06348,1.80919,0.855237,
21.8182,22.7095,0.963766,1.54819,1.31058,1.06348,1.80919,0.855237,
21.8234,22.749,0.961096,1.54873,1.31081,1.06356,1.84065,0.855228,
21.8286,22.7945,0.964548,1.54576,1.30905,1.06261,1.86796,0.854849,
21.8337,22.7945,0.964548,1.54576,1.30905,1.06261,1.86796,0.854849,
21.8389,22.7945,0.964548,1.54576,1.30905,1.06261,1.86796,0.854849,
21.844,22.7945,0.964548,1.54576,1.30905,1.06261,1.86796,0.854849,
21.8492,22.7945,0.964548,1.54576,1.30905,1.06261,1.86796,0.854849,
21.8544,22.7945,0.964548,1.54576,1.30905,1.06261,1.86796,0.854849,
21.8595,22.7945,0.964548,1.54576,1.30905,1.06261,1.86796,0.854849,
21.8645,22.7945,0.964548,1.54576,1.30905,1.06261,1.86796,0.854849,
21.8696,22.7945,0.964548,1.54576,1.30905,1.06261,1.86796,0.854849,
21.8747,22.8415,0.961031,1.5468,1.30952,1.06289,1.89175,0.854798,
21.8797,22.8855,0.958513,1.54855,1.30923,1.06271,1.91291,0.854919,
21.8848,22.9723,0.960927,1.54837,1.31059,1.06073,1.94163,0.857755,
21.8899,23.0173,0.961049,1.54835,1.31047,1.06352,1.94724,0.858065,
21.8949,23.0173,0.961049,1.54835,1.31047,1.06352,1.94724,0.858065,
21.9,23.0173,0.961049,1.54835,1.31047,1.06352,1.94724,0.858065,
21.9051,23.0173,0.961049,1.54835,1.31047,1.06352,1.94724,0.858065,
21.9101,23.0173,0.961049,1.54835,1.31047,1.06352,1.94724,0.858065,
21.9152,23.0173,0.961049,1.54835,1.31047,1.06352,1.94724,0.858065,
21.9203,23.0173,0.961049,1.54835,1.31047,1.06352,1.94724,0.858065,
21.9254,23.0173,0.961049,1.54835,1.31047,1.06352,1.94724,0.858065,
21.9304,23.0173,0.961049,1.54835,1.31047,1.06352,1.94724,0.858065,
21.9355,23.0173,0.961049,1.54835,1.31047,1.06352,1.94724,0.858065,
21.9405,23.0173,0.961049,1.54835,1.31047,1.06352,1.94724,0.858065,
21.9456,23.0173,0.961049,1.54835,1.31047,1.06352,1.94724,0.858065,
21.9507,23.0173,0.961049,1.54835,1.31047,1.06352,1.94724,0.858065,
21.9557,23.0173,0.961049,1.54835,1.31047,1.06352,1.94724,0.858065,
21.9608,23.0598,0.960993,1.54839,1.31069,1.06345,1.95206,0.855231,
21.9659,23.0598,0.960993,1.54839,1.31069,1.06345,1.95206,0.855231,
21.971,23.0598,0.960993,1.54839,1.31069,1.06345,1.95206,0.855231,
21.9761,23.0598,0.960993,1.54839,1.31069,1.06345,1.95206,0.855231,
21.9811,23.0598,0.960993,1.54839,1.31069,1.06345,1.95206,0.855231,
21.9862,23.0598,0.960993,1.54839,1.31069,1.06345,1.95206,0.855231,
21.9913,23.0598,0.960993,1.54839,1.31069,1.06345,1.95206,0.855231,
21.9963,23.0598,0.960993,1.54839,1.31069,1.06345,1.95206,0.855231,
22.0014,23.0598,0.960993,1.54839,1.31069,1.06345,1.95206,0.855231,
22.0064,23.1063,0.960939,1.54837,1.31061,1.06127,1.91805,0.852866,
22.0115,23.1063,0.960939,1.54837,1.31061,1.06127,1.91805,0.852866,
22.0166,23.1063,0.960939,1.54837,1.31061,1.06127,1.91805,0.852866,
22.0216,23.1063,0.960939,1.54837,1.31061,1.06127,1.91805,0.852866,
22.0267,23.1063,0.960939,1.54837,1.31061,1.06127,1.91805,0.852866,
22.0318,23.1063,0.960939,1.54837,1.31061,1.06127,1.91805,0.852866,
22.0368,23.1063,0.960939,1.54837,1.31061,1.06127,1.91805,0.852866,
22.0419,23.1063,0.960939,1.54837,1.31061,1.06127,1.91805,0.852866,
22.047,23.1063,0.960939,1.54837,1.31061,1.06127,1.91805,0.852866,
22.0521,23.1499,0.960922,1.54845,1.31044,1.06345,1.95815,0.857829,
22.0572,23.1499,0.960922,1.54845,1.31044,1.06345,1.95815,0.857829,
22.0622,23.1499,0.960922,1.54845,1.31044,1.06345,1.95815,0.857829,
22.0673,23.1499,0.960922,1.54845,1.31044,1.06345,1.95815,0.857829,
22.0723,23.1499,0.960922,1.54845,1.31044,1.06345,1.95815,0.857829,
22.0774,23.1499,0.960922,1.54845,1.31044,1.06345,1.95815,0.857829,
22.0824,23.1499,0.960922,1.54845,1.31044,1.06345,1.95815,0.857829,
22.0875,23.1499,0.960922,1.54845,1.31044,1.06345,1.95815,0.857829,
22.0926,23.1499,0.960922,1.54845,1.31044,1.06345,1.95815,0.857829,
22.0977,23.1968,0.961065,1.54847,1.31055,1.06342,1.91507,0.856788,
22.1027,23.1968,0.961065,1.54847,1.31055,1.06342,1.91507,0.856788,
22.1078,23.1968,0.961065,1.54847,1.31055,1.06342,1.91507,0.856788,
22.1128,23.1968,0.961065,1.54847,1.31055,1.06342,1.91507,0.856788,
22.1179,23.1968,0.961065,1.54847,1.31055,1.06342,1.91507,0.856788,
22.1229,23.1968,0.961065,1.54847,1.31055,1.06342,1.91507,0.856788,
22.128,23.1968,0.961065,1.54847,1.31055,1.06342,1.91507,0.856788,
22.133,23.1968,0.961065,1.54847,1.31055,1.06342,1.91507,0.856788,
22.1381,23.1968,0.961065,1.54847,1.31055,1.06342,1.91507,0.856788,
22.1432,23.1968,0.961065,1.54847,1.31055,1.06342,1.91507,0.856788,
22.1482,23.1968,0.961065,1.54847,1.31055,1.06342,1.91507,0.856788,
22.1533,23.1968,0.961065,1.54847,1.31055,1.06342,1.91507,0.856788,
22.1583,23.1968,0.961065,1.54847,1.31055,1.06342,1.91507,0.856788,
22.1634,23.1968,0.961065,1.54847,1.31055,1.06342,1.91507,0.856788,
22.1684,23.1968,0.961065,1.54847,1.31055,1.06342,1.91507,0.856788,
22.1735,23.1968,0.961065,1.54847,1.31055,1.06342,1.91507,0.856788,
22.1786,23.1968,0.961065,1.54847,1.31055,1.06342,1.91507,0.856788,
22.1837,23.2438,0.95876,1.5494,1.3104,1.06105,1.95039,0.852462,
22.1887,23.2438,0.95876,1.5494,1.3104,1.06105,1.95039,0.852462,
22.1938,23.2438,0.95876,1.5494,1.3104,1.06105,1.95039,0.852462,
22.1988,23.2438,0.95876,1.5494,1.3104,1.06105,1.95039,0.852462,
22.2039,23.2438,0.95876,1.5494,1.3104,1.06105,1.95039,0.852462,
22.209,23.2438,0.95876,1.5494,1.3104,1.06105,1.95039,0.852462,
22.214,23.2438,0.95876,1.5494,1.3104,1.06105,1.95039,0.852462,
22.219,23.2438,0.95876,1.5494,1.3104,1.06105,1.95039,0.852462,
22.2241,23.2438,0.95876,1.5494,1.3104,1.06105,1.95039,0.852462,
22.2292,23.2878,0.960897,1.54841,1.30691,1.06357,1.9519,0.856838,
22.2342,23.2878,0.960897,1.54841,1.30691,1.06357,1.9519,0.856838,
22.2393,23.3318,0.961125,1.54834,1.31063,1.06345,1.99094,0.855588,
22.2443,23.3318,0.961125,1.54834,1.31063,1.06345,1.99094,0.855588,
22.2494,23.3318,0.961125,1.54834,1.31063,1.06345,1.99094,0.855588,
22.2545,23.3318,0.961125,1.54834,1.31063,1.06345,1.99094,0.855588,
22.2595,23.3318,0.961125,1.54834,1.31063,1.06345,1.99094,0.855588,
22.2646,23.3318,0.961125,1.54834,1.31063,1.06345,1.99094,0.855588,
22.2697,23.3318,0.961125,1.54834,1.31063,1.06345,1.99094,0.855588,
22.2747,23.3318,0.961125,1.54834,1.31063,1.06345,1.99094,0.855588,
22.2798,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.2849,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.2899,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.295,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.3001,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.3051,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.3102,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.3153,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.3203,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.3254,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.3304,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.3355,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.3406,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.3456,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.3507,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.3557,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.3608,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.3658,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.3709,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.376,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.381,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.3861,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.3912,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.3962,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.4013,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.4063,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.4114,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.4165,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.4215,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.4266,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.4316,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.4367,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.4418,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.4469,23.3778,0.961058,1.54842,1.30627,1.06328,1.91666,0.855554,
22.452,23.4238,0.958704,1.54981,1.31019,1.06105,1.94265,0.85273,
22.457,23.4238,0.958704,1.54981,1.31019,1.06105,1.94265,0.85273,
22.4621,23.4238,0.958704,1.54981,1.31019,1.06105,1.94265,0.85273,
22.4672,23.4238,0.958704,1.54981,1.31019,1.06105,1.94265,0.85273,
22.4722,23.4238,0.958704,1.54981,1.31019,1.06105,1.94265,0.85273,
22.4773,23.4238,0.958704,1.54981,1.31019,1.06105,1.94265,0.85273,
22.4824,23.4238,0.958704,1.54981,1.31019,1.06105,1.94265,0.85273,
22.4874,23.4238,0.958704,1.54981,1.31019,1.06105,1.94265,0.85273,
22.4925,23.4238,0.958704,1.54981,1.31019,1.06105,1.94265,0.85273,
22.4976,23.4238,0.958704,1.54981,1.31019,1.06105,1.94265,0.85273,
22.5027,23.4238,0.958704,1.54981,1.31019,1.06105,1.94265,0.85273,
22.5077,23.4238,0.958704,1.54981,1.31019,1.06105,1.94265,0.85273,
22.5128,23.4238,0.958704,1.54981,1.31019,1.06105,1.94265,0.85273,
22.5178,23.4238,0.958704,1.54981,1.31019,1.06105,1.94265,0.85273,
22.5229,23.4238,0.958704,1.54981,1.31019,1.06105,1.94265,0.85273,
22.528,23.4238,0.958704,1.54981,1.31019,1.06105,1.94265,0.85273,
22.533,23.4238,0.958704,1.54981,1.31019,1.06105,1.94265,0.85273,
22.5381,23.4238,0.958704,1.54981,1.31019,1.06105,1.94265,0.85273,
22.5432,23.4238,0.958704,1.54981,1.31019,1.06105,1.94265,0.85273,
22.5482,23.4678,0.961063,1.54824,1.30704,1.06363,1.93068,0.855242,
22.5533,23.5118,0.961087,1.54839,1.31066,1.06343,1.9111,0.856602,
