1.73328,8.26985,0.952112,1.54332,1.30631,1.05745,1.51765,0.848235,
1.73834,8.28728,0.954172,1.54188,1.30656,1.05758,1.51725,0.848033,
1.7434,8.29741,0.954257,1.54164,1.30659,1.05773,1.51745,0.848071,
1.74845,8.30836,0.95428,1.54151,1.30293,1.05778,1.51806,0.846143,
1.75351,8.30836,0.95428,1.54151,1.30293,1.05778,1.51806,0.846143,
1.75857,8.30836,0.95428,1.54151,1.30293,1.05778,1.51806,0.846143,
1.76363,8.30836,0.95428,1.54151,1.30293,1.05778,1.51806,0.846143,
1.76869,8.30836,0.95428,1.54151,1.30293,1.05778,1.51806,0.846143,
1.77375,8.30836,0.95428,1.54151,1.30293,1.05778,1.51806,0.846143,
1.77884,8.32124,0.953127,1.5404,1.30556,1.05737,1.51679,0.847869,
1.7839,8.33233,0.954177,1.54165,1.30657,1.05744,1.51731,0.848054,
1.78898,8.34243,0.954248,1.54152,1.30637,1.05749,1.51721,0.848125,
1.79404,8.35336,0.954126,1.54164,1.30622,1.05545,1.5167,0.849938,
1.7991,8.35336,0.954126,1.54164,1.30622,1.05545,1.5167,0.849938,
1.80415,8.35336,0.954126,1.54164,1.30622,1.05545,1.5167,0.849938,
1.80922,8.35336,0.954126,1.54164,1.30622,1.05545,1.5167,0.849938,
1.81431,8.35336,0.954126,1.54164,1.30622,1.05545,1.5167,0.849938,
1.81939,8.35336,0.954126,1.54164,1.30622,1.05545,1.5167,0.849938,
1.82445,8.35336,0.954126,1.54164,1.30622,1.05545,1.5167,0.849938,
1.8295,8.35336,0.954126,1.54164,1.30622,1.05545,1.5167,0.849938,
1.83456,8.35336,0.954126,1.54164,1.30622,1.05545,1.5167,0.849938,
1.83963,8.35336,0.954126,1.54164,1.30622,1.05545,1.5167,0.849938,
1.84469,8.35336,0.954126,1.54164,1.30622,1.05545,1.5167,0.849938,
1.84975,8.35336,0.954126,1.54164,1.30622,1.05545,1.5167,0.849938,
1.8548,8.35336,0.954126,1.54164,1.30622,1.05545,1.5167,0.849938,
1.85987,8.35336,0.954126,1.54164,1.30622,1.05545,1.5167,0.849938,
1.86495,8.36996,0.954324,1.54164,1.30656,1.05778,1.51742,0.848084,
1.87002,8.38085,0.954176,1.54192,1.30651,1.05759,1.51688,0.847941,
1.87508,8.39583,0.954184,1.54181,1.30661,1.05766,1.51723,0.848003,
1.88014,8.40751,0.952541,1.53982,1.30533,1.05703,1.51648,0.847833,
1.88521,8.42284,0.953993,1.54148,1.30646,1.05759,1.51719,0.847961,
1.89029,8.43293,0.954206,1.54182,1.30652,1.05772,1.51727,0.848133,
1.89535,8.44387,0.954178,1.54173,1.30653,1.01596,1.5209,0.848369,
1.90041,8.44387,0.954178,1.54173,1.30653,1.01596,1.5209,0.848369,
1.90546,8.44387,0.954178,1.54173,1.30653,1.01596,1.5209,0.848369,
1.91052,8.44387,0.954178,1.54173,1.30653,1.01596,1.5209,0.848369,
1.91558,8.45511,0.954235,1.54178,1.30666,1.0576,1.51715,0.848086,
1.92064,8.47038,0.954219,1.54175,1.30664,1.05762,1.51728,0.847991,
1.92569,8.48044,0.954401,1.54188,1.30672,1.05761,1.51713,0.848065,
1.93075,8.48834,0.954191,1.54174,1.30639,1.05773,1.51809,0.850735,
1.93581,8.48834,0.954191,1.54174,1.30639,1.05773,1.51809,0.850735,
1.94087,8.48834,0.954191,1.54174,1.30639,1.05773,1.51809,0.850735,
1.94592,8.48834,0.954191,1.54174,1.30639,1.05773,1.51809,0.850735,
1.95099,8.48834,0.954191,1.54174,1.30639,1.05773,1.51809,0.850735,
1.95606,8.48834,0.954191,1.54174,1.30639,1.05773,1.51809,0.850735,
1.96112,8.5051,0.954128,1.54167,1.30652,1.05765,1.51717,0.848113,
1.96618,8.51632,0.954226,1.54173,1.30666,1.05766,1.51719,0.848007,
1.97122,8.53433,0.954259,1.54168,1.30659,1.05771,1.51539,0.848376,
1.97629,8.53433,0.954259,1.54168,1.30659,1.05771,1.51539,0.848376,
1.98136,8.53433,0.954259,1.54168,1.30659,1.05771,1.51539,0.848376,
1.98642,8.53433,0.954259,1.54168,1.30659,1.05771,1.51539,0.848376,
1.99147,8.53433,0.954259,1.54168,1.30659,1.05771,1.51539,0.848376,
1.99653,8.53433,0.954259,1.54168,1.30659,1.05771,1.51539,0.848376,
2.00165,8.53433,0.954259,1.54168,1.30659,1.05771,1.51539,0.848376,
2.00672,8.5481,0.954257,1.54174,1.30652,1.05759,1.51713,0.84813,
2.01179,8.55932,0.954199,1.54149,1.30666,1.05776,1.51709,0.847952,
2.01686,8.56946,0.954321,1.54179,1.30671,1.05759,1.51716,0.848084,
2.02196,8.57733,0.95403,1.5416,1.30653,1.05772,1.51371,0.848523,
2.02704,8.57733,0.95403,1.5416,1.30653,1.05772,1.51371,0.848523,
2.03214,8.57733,0.95403,1.5416,1.30653,1.05772,1.51371,0.848523,
2.03722,8.57733,0.95403,1.5416,1.30653,1.05772,1.51371,0.848523,
2.04228,8.57733,0.95403,1.5416,1.30653,1.05772,1.51371,0.848523,
2.04734,8.57733,0.95403,1.5416,1.30653,1.05772,1.51371,0.848523,
2.05239,8.57733,0.95403,1.5416,1.30653,1.05772,1.51371,0.848523,
2.05745,8.57733,0.95403,1.5416,1.30653,1.05772,1.51371,0.848523,
2.06251,8.57733,0.95403,1.5416,1.30653,1.05772,1.51371,0.848523,
2.06756,8.57733,0.95403,1.5416,1.30653,1.05772,1.51371,0.848523,
2.07262,8.57733,0.95403,1.5416,1.30653,1.05772,1.51371,0.848523,
2.07768,8.57733,0.95403,1.5416,1.30653,1.05772,1.51371,0.848523,
2.08273,8.57733,0.95403,1.5416,1.30653,1.05772,1.51371,0.848523,
2.08779,8.57733,0.95403,1.5416,1.30653,1.05772,1.51371,0.848523,
2.09284,8.58695,0.954263,1.53913,1.30522,1.05668,1.51634,0.847506,
2.0979,8.60132,0.954269,1.54171,1.30644,1.0576,1.51707,0.847949,
2.10296,8.61443,0.954323,1.54181,1.30669,1.05772,1.51724,0.8482,
2.10801,8.62874,0.954521,1.5425,1.30324,1.05854,1.51437,0.848143,
2.11307,8.63831,0.954012,1.54139,1.30646,1.05755,1.51739,0.847935,
2.11813,8.65643,0.954225,1.5417,1.30675,1.05773,1.51714,0.847956,
2.12319,8.66734,0.954169,1.54174,1.3064,1.05771,1.51725,0.848131,
2.12829,8.67842,0.954215,1.54157,1.30663,1.05771,1.51726,0.848056,
2.13335,8.69579,0.954211,1.54177,1.30644,1.05761,1.51735,0.848047,
2.13841,8.70595,0.954219,1.54175,1.30667,1.05761,1.51718,0.847986,
2.14347,8.71385,0.954179,1.54161,1.30655,1.05765,1.5173,0.848607,
2.14852,8.71385,0.954179,1.54161,1.30655,1.05765,1.5173,0.848607,
2.15358,8.71385,0.954179,1.54161,1.30655,1.05765,1.5173,0.848607,
2.15864,8.71385,0.954179,1.54161,1.30655,1.05765,1.5173,0.848607,
2.1637,8.71385,0.954179,1.54161,1.30655,1.05765,1.5173,0.848607,
2.16876,8.71385,0.954179,1.54161,1.30655,1.05765,1.5173,0.848607,
2.17383,8.71385,0.954179,1.54161,1.30655,1.05765,1.5173,0.848607,
2.1789,8.71385,0.954179,1.54161,1.30655,1.05765,1.5173,0.848607,
2.18396,8.72125,0.954326,1.54146,1.30568,1.06025,1.51873,0.847675,
2.18902,8.73613,0.954425,1.54171,1.30671,1.0576,1.51728,0.848048,
2.19407,8.74945,0.954278,1.542,1.30646,1.05784,1.51703,0.848084,
2.19914,8.75734,0.954132,1.5416,1.30632,1.05758,1.51741,0.848203,
2.20423,8.75734,0.954132,1.5416,1.30632,1.05758,1.51741,0.848203,
2.20931,8.75734,0.954132,1.5416,1.30632,1.05758,1.51741,0.848203,
2.21438,8.75734,0.954132,1.5416,1.30632,1.05758,1.51741,0.848203,
2.21946,8.75734,0.954132,1.5416,1.30632,1.05758,1.51741,0.848203,
2.22451,8.75734,0.954132,1.5416,1.30632,1.05758,1.51741,0.848203,
2.22957,8.76681,0.954198,1.54195,1.30669,1.05787,1.51704,0.848038,
2.23463,8.78212,0.954319,1.54189,1.30646,1.05786,1.51724,0.848059,
2.23968,8.79239,0.954206,1.54166,1.30633,1.05766,1.51715,0.848012,
2.24475,8.80334,0.954262,1.54155,1.30658,1.05765,1.5185,0.848315,
2.24982,8.80334,0.954262,1.54155,1.30658,1.05765,1.5185,0.848315,
2.25488,8.80334,0.954262,1.54155,1.30658,1.05765,1.5185,0.848315,
2.25994,8.80334,0.954262,1.54155,1.30658,1.05765,1.5185,0.848315,
2.265,8.80334,0.954262,1.54155,1.30658,1.05765,1.5185,0.848315,
2.27009,8.80334,0.954262,1.54155,1.30658,1.05765,1.5185,0.848315,
2.27515,8.81183,0.956473,1.54196,1.3067,1.05784,1.5172,0.848154,
2.28023,8.82721,0.954204,1.5419,1.30657,1.0577,1.51732,0.84797,
2.28531,8.84046,0.95438,1.54185,1.30662,1.05768,1.51708,0.848011,
2.29036,8.84835,0.954203,1.54165,1.30639,1.05769,1.51374,0.848463,
2.29542,8.84835,0.954203,1.54165,1.30639,1.05769,1.51374,0.848463,
2.30048,8.84835,0.954203,1.54165,1.30639,1.05769,1.51374,0.848463,
2.30556,8.84835,0.954203,1.54165,1.30639,1.05769,1.51374,0.848463,
2.31061,8.84835,0.954203,1.54165,1.30639,1.05769,1.51374,0.848463,
2.31567,8.84835,0.954203,1.54165,1.30639,1.05769,1.51374,0.848463,
2.32073,8.85694,0.954443,1.54177,1.30668,1.05766,1.51747,0.84804,
2.32578,8.87432,0.95413,1.54169,1.30675,1.05768,1.51725,0.848001,
2.33084,8.88446,0.954368,1.54163,1.30659,1.05767,1.51728,0.848075,
2.3359,8.89233,0.954222,1.54144,1.30637,1.05764,1.51353,0.848474,
2.34096,8.89233,0.954222,1.54144,1.30637,1.05764,1.51353,0.848474,
2.34602,8.89233,0.954222,1.54144,1.30637,1.05764,1.51353,0.848474,
2.35109,8.89233,0.954222,1.54144,1.30637,1.05764,1.51353,0.848474,
2.35616,8.89233,0.954222,1.54144,1.30637,1.05764,1.51353,0.848474,
2.36122,8.89874,0.95453,1.54241,1.30378,1.01774,1.52234,0.848346,
2.36628,8.9083,0.954023,1.54157,1.30639,1.05744,1.51722,0.847944,
2.37134,8.91935,0.954158,1.54189,1.3066,1.05749,1.51705,0.848057,
2.37639,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.38145,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.38651,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.39157,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.39666,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.40173,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.40679,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.41184,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.4169,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.42196,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.42705,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.43211,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.43716,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.44223,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.4473,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.45237,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.45744,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.4625,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.46756,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.47262,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.4777,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.48276,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.48781,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.49287,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.49793,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.50302,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.50808,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.51314,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.51823,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.52332,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.52838,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.53346,8.93733,0.954146,1.54168,1.30649,1.0577,1.51319,0.848503,
2.53851,8.94697,0.954468,1.53904,1.30522,1.05677,1.51639,0.847641,
2.54357,8.96133,0.954216,1.54171,1.30662,1.05768,1.51724,0.848022,
2.54863,8.97143,0.954333,1.54172,1.30649,1.05762,1.51732,0.847933,
2.55368,8.98234,0.954013,1.54156,1.30648,1.05746,1.51619,0.84837,
2.55875,8.98234,0.954013,1.54156,1.30648,1.05746,1.51619,0.84837,
2.56382,8.98234,0.954013,1.54156,1.30648,1.05746,1.51619,0.84837,
2.56888,8.98234,0.954013,1.54156,1.30648,1.05746,1.51619,0.84837,
2.57394,8.98234,0.954013,1.54156,1.30648,1.05746,1.51619,0.84837,
2.579,8.98234,0.954013,1.54156,1.30648,1.05746,1.51619,0.84837,
2.58406,8.98234,0.954013,1.54156,1.30648,1.05746,1.51619,0.84837,
2.58912,8.99829,0.953865,1.54144,1.3062,1.05755,1.5172,0.84805,
2.59418,9.00935,0.954018,1.54177,1.30654,1.05774,1.51709,0.848045,
2.59922,9.01943,0.954334,1.54175,1.30664,1.05772,1.51723,0.848034,
2.60428,9.03842,0.95414,1.54165,1.30676,1.05777,1.51734,0.848085,
2.60934,9.04662,0.954307,1.5416,1.30665,1.05767,1.51722,0.848066,
2.61439,9.06193,0.954297,1.54161,1.30674,1.05769,1.51732,0.847934,
2.61945,9.07283,0.95424,1.54166,1.30652,1.05765,1.51716,0.84953,
2.62451,9.07283,0.95424,1.54166,1.30652,1.05765,1.51716,0.84953,
2.62956,9.07895,0.951576,1.54379,1.30634,1.05655,1.52147,0.845546,
2.63462,9.08747,0.954215,1.54156,1.30671,1.05764,1.51725,0.848012,
2.63968,9.09836,0.954095,1.54151,1.30676,1.05761,1.51728,0.848031,
2.64475,9.11633,0.954427,1.5418,1.30657,1.0575,1.51712,0.848039,
2.6498,9.17145,0.954084,1.54133,1.30634,1.05749,1.51748,0.847963,
2.65486,9.18841,0.954282,1.54178,1.3065,1.05759,1.51717,0.84804,
2.65992,9.19934,0.954235,1.54166,1.30658,1.05743,1.5173,0.848222,
2.66498,9.20948,0.954405,1.54168,1.30958,1.05478,1.51881,0.848358,
2.67003,9.22732,0.954183,1.54166,1.30661,1.05765,1.51709,0.848042,
2.67509,9.23745,0.954141,1.5416,1.30669,1.05771,1.51723,0.847939,
2.68015,9.25548,0.954252,1.54137,1.30334,1.05974,1.51798,0.847467,
2.6852,9.26836,0.955731,1.53665,1.30722,1.05731,1.51618,0.85001,
2.69022,9.28682,0.954319,1.54189,1.30672,1.05775,1.51727,0.848006,
2.69528,9.29692,0.954268,1.54174,1.30652,1.0576,1.5171,0.848064,
2.70034,9.29692,0.954268,1.54174,1.30652,1.0576,1.5171,0.848064,
2.7054,9.29692,0.954268,1.54174,1.30652,1.0576,1.5171,0.848064,
2.71046,9.29692,0.954268,1.54174,1.30652,1.0576,1.5171,0.848064,
2.71556,9.29692,0.954268,1.54174,1.30652,1.0576,1.5171,0.848064,
2.72064,9.29692,0.954268,1.54174,1.30652,1.0576,1.5171,0.848064,
2.72571,9.29692,0.954268,1.54174,1.30652,1.0576,1.5171,0.848064,
2.73078,9.29692,0.954268,1.54174,1.30652,1.0576,1.5171,0.848064,
2.73584,9.29692,0.954268,1.54174,1.30652,1.0576,1.5171,0.848064,
2.74089,9.29692,0.954268,1.54174,1.30652,1.0576,1.5171,0.848064,
2.74595,9.29692,0.954268,1.54174,1.30652,1.0576,1.5171,0.848064,
2.75101,9.29692,0.954268,1.54174,1.30652,1.0576,1.5171,0.848064,
2.75607,9.29692,0.954268,1.54174,1.30652,1.0576,1.5171,0.848064,
2.76115,9.29998,0.95425,1.53689,1.30691,1.09277,1.51743,0.847865,
2.7662,9.31282,0.954415,1.54164,1.30655,1.05771,1.51714,0.847978,
2.77123,9.32383,0.954157,1.54182,1.30643,1.05767,1.51714,0.848178,
2.77631,9.34184,0.954234,1.54162,1.30691,1.05752,1.51711,0.848041,
2.78137,9.34184,0.954234,1.54162,1.30691,1.05752,1.51711,0.848041,
2.78642,9.34184,0.954234,1.54162,1.30691,1.05752,1.51711,0.848041,
2.79149,9.34184,0.954234,1.54162,1.30691,1.05752,1.51711,0.848041,
2.79656,9.34184,0.954234,1.54162,1.30691,1.05752,1.51711,0.848041,
2.80162,9.34184,0.954234,1.54162,1.30691,1.05752,1.51711,0.848041,
2.80668,9.34184,0.954234,1.54162,1.30691,1.05752,1.51711,0.848041,
2.81173,9.3449,0.954209,1.54159,1.3106,1.05758,1.51748,0.849835,
2.8168,9.35943,0.954143,1.54174,1.30671,1.05767,1.51707,0.848035,
2.82186,9.37034,0.954232,1.54178,1.30655,1.05771,1.5169,0.848094,
2.82692,9.38833,0.954185,1.54169,1.30648,1.05777,1.51709,0.848082,
2.83197,9.39756,0.954251,1.54174,1.30659,1.05763,1.51697,0.847995,
2.83704,9.40882,0.954283,1.54156,1.30654,1.05762,1.51729,0.847955,
2.84213,9.42684,0.954211,1.54147,1.30647,1.05749,1.51728,0.84811,
2.84719,9.43391,0.954223,1.54171,1.30659,1.05758,1.51706,0.850144,
2.85223,9.43391,0.954223,1.54171,1.30659,1.05758,1.51706,0.850144,
2.8573,9.43698,0.953979,1.53799,1.3063,1.05624,1.52025,0.845758,
2.86236,9.45024,0.954138,1.54167,1.30669,1.05783,1.51732,0.848081,
2.86742,9.46045,0.954222,1.54187,1.30674,1.05761,1.51731,0.848032,
2.87247,9.47543,0.95422,1.54179,1.30672,1.05766,1.51713,0.848023,
2.87753,9.47543,0.95422,1.54179,1.30672,1.05766,1.51713,0.848023,
2.88258,9.47543,0.95422,1.54179,1.30672,1.05766,1.51713,0.848023,
2.88764,9.47543,0.95422,1.54179,1.30672,1.05766,1.51713,0.848023,
2.8927,9.47543,0.95422,1.54179,1.30672,1.05766,1.51713,0.848023,
2.89775,9.47543,0.95422,1.54179,1.30672,1.05766,1.51713,0.848023,
2.90282,9.47543,0.95422,1.54179,1.30672,1.05766,1.51713,0.848023,
2.90789,9.47543,0.95422,1.54179,1.30672,1.05766,1.51713,0.848023,
2.91295,9.47543,0.95422,1.54179,1.30672,1.05766,1.51713,0.848023,
2.918,9.47543,0.95422,1.54179,1.30672,1.05766,1.51713,0.848023,
2.92306,9.47543,0.95422,1.54179,1.30672,1.05766,1.51713,0.848023,
2.92813,9.47543,0.95422,1.54179,1.30672,1.05766,1.51713,0.848023,
2.9332,9.47543,0.95422,1.54179,1.30672,1.05766,1.51713,0.848023,
2.93827,9.47543,0.95422,1.54179,1.30672,1.05766,1.51713,0.848023,
2.94334,9.47543,0.95422,1.54179,1.30672,1.05766,1.51713,0.848023,
2.9484,9.48591,0.95633,1.54245,1.3057,1.05759,1.51729,0.84819,
2.95346,9.49628,0.954164,1.54178,1.3067,1.05761,1.51717,0.848231,
2.95851,9.50735,0.954213,1.54181,1.30646,1.05774,1.51714,0.847804,
2.96357,9.52539,0.954094,1.54152,1.30649,1.05782,1.51723,0.848034,
2.96862,9.54079,0.954318,1.54187,1.30662,1.05768,1.51732,0.847961,
2.97368,9.55393,0.954223,1.54204,1.30677,1.05777,1.51712,0.848044,
2.97875,9.56892,0.954383,1.54175,1.30673,1.05759,1.5173,0.846837,
2.98382,9.56892,0.954383,1.54175,1.30673,1.05759,1.5173,0.846837,
2.98888,9.56892,0.954383,1.54175,1.30673,1.05759,1.5173,0.846837,
2.99395,9.56892,0.954383,1.54175,1.30673,1.05759,1.5173,0.846837,
2.99902,9.56892,0.954383,1.54175,1.30673,1.05759,1.5173,0.846837,
3.00408,9.56892,0.954383,1.54175,1.30673,1.05759,1.5173,0.846837,
3.00914,9.56892,0.954383,1.54175,1.30673,1.05759,1.5173,0.846837,
3.0142,9.56892,0.954383,1.54175,1.30673,1.05759,1.5173,0.846837,
3.01922,9.56892,0.954383,1.54175,1.30673,1.05759,1.5173,0.846837,
3.02429,9.56892,0.954383,1.54175,1.30673,1.05759,1.5173,0.846837,
3.02937,9.56892,0.954383,1.54175,1.30673,1.05759,1.5173,0.846837,
3.03442,9.57204,0.956353,1.53774,1.30728,1.05492,1.51985,0.845751,
3.03948,9.58436,0.954175,1.5417,1.30665,1.05782,1.51689,0.847932,
3.04454,9.59445,0.954284,1.5418,1.30654,1.05766,1.51705,0.847964,
3.04959,9.60934,0.954209,1.54175,1.30654,1.05769,1.51706,0.848001,
3.05465,9.6269,0.954352,1.54186,1.30652,1.05752,1.51695,0.847986,
3.05971,9.63783,0.954175,1.54165,1.30656,1.05747,1.51747,0.847998,
3.06476,9.65583,0.954262,1.5417,1.30644,1.05767,1.51719,0.848028,
3.06982,9.65583,0.954262,1.5417,1.30644,1.05767,1.51719,0.848028,
3.07488,9.65583,0.954262,1.5417,1.30644,1.05767,1.51719,0.848028,
3.07994,9.65583,0.954262,1.5417,1.30644,1.05767,1.51719,0.848028,
3.08499,9.65583,0.954262,1.5417,1.30644,1.05767,1.51719,0.848028,
3.09005,9.65583,0.954262,1.5417,1.30644,1.05767,1.51719,0.848028,
3.09511,9.65583,0.954262,1.5417,1.30644,1.05767,1.51719,0.848028,
3.1002,9.65583,0.954262,1.5417,1.30644,1.05767,1.51719,0.848028,
3.10529,9.65583,0.954262,1.5417,1.30644,1.05767,1.51719,0.848028,
3.11035,9.65583,0.954262,1.5417,1.30644,1.05767,1.51719,0.848028,
3.11541,9.65583,0.954262,1.5417,1.30644,1.05767,1.51719,0.848028,
3.12047,9.65583,0.954262,1.5417,1.30644,1.05767,1.51719,0.848028,
3.12556,9.65889,0.954277,1.5416,1.30646,1.05605,1.51564,0.845969,
3.13065,9.66835,0.954392,1.54217,1.30675,1.05779,1.51703,0.848056,
3.13571,9.68583,0.954173,1.54182,1.30659,1.0575,1.51718,0.848003,
3.14076,9.70081,0.954175,1.54166,1.3067,1.05773,1.51703,0.848039,
3.14582,9.70081,0.954175,1.54166,1.3067,1.05773,1.51703,0.848039,
3.15089,9.70081,0.954175,1.54166,1.3067,1.05773,1.51703,0.848039,
3.15596,9.70081,0.954175,1.54166,1.3067,1.05773,1.51703,0.848039,
3.16102,9.70081,0.954175,1.54166,1.3067,1.05773,1.51703,0.848039,
3.16608,9.70387,0.954176,1.54158,1.30662,1.05778,1.51746,0.848142,
3.17114,9.71488,0.954215,1.54167,1.30654,1.05772,1.51726,0.847975,
3.1762,9.72984,0.954145,1.54165,1.3065,1.05768,1.51716,0.847972,
3.18129,9.74293,0.954214,1.54177,1.3069,1.05759,1.51713,0.847995,
3.18634,9.74293,0.954214,1.54177,1.3069,1.05759,1.51713,0.847995,
3.1914,9.74293,0.954214,1.54177,1.3069,1.05759,1.51713,0.847995,
3.19646,9.74293,0.954214,1.54177,1.3069,1.05759,1.51713,0.847995,
3.20152,9.74293,0.954214,1.54177,1.3069,1.05759,1.51713,0.847995,
3.2066,9.74293,0.954214,1.54177,1.3069,1.05759,1.51713,0.847995,
3.21166,9.74293,0.954214,1.54177,1.3069,1.05759,1.51713,0.847995,
3.21672,9.75524,0.950947,1.54244,1.30593,1.05727,1.51391,0.847983,
3.22178,9.763,0.954232,1.54184,1.30673,1.05788,1.51716,0.848003,
3.22684,9.77833,0.95424,1.54153,1.3065,1.05783,1.51712,0.848018,
3.2319,9.78844,0.954246,1.54165,1.30654,1.05746,1.51727,0.848026,
3.23695,9.79883,0.951656,1.54188,1.3067,1.05762,1.51704,0.848232,
3.24201,9.81533,0.954186,1.54168,1.30667,1.05765,1.51701,0.84814,
3.24706,9.82543,0.954304,1.54183,1.30666,1.05771,1.51719,0.847963,
3.25212,9.82543,0.954304,1.54183,1.30666,1.05771,1.51719,0.847963,
3.25718,9.82543,0.954304,1.54183,1.30666,1.05771,1.51719,0.847963,
3.26222,9.83337,0.954094,1.54155,1.30658,1.0577,1.51733,0.848138,
3.26729,9.84278,0.956373,1.54209,1.30913,1.05755,1.5171,0.850485,
3.27235,9.85733,0.954138,1.54159,1.30666,1.05789,1.51719,0.848023,
3.27741,9.86746,0.954347,1.54177,1.30661,1.05777,1.51707,0.848073,
3.28247,9.86746,0.954347,1.54177,1.30661,1.05777,1.51707,0.848073,
3.28752,9.86746,0.954347,1.54177,1.30661,1.05777,1.51707,0.848073,
3.29258,9.86746,0.954347,1.54177,1.30661,1.05777,1.51707,0.848073,
3.29764,9.86746,0.954347,1.54177,1.30661,1.05777,1.51707,0.848073,
3.3027,9.86746,0.954347,1.54177,1.30661,1.05777,1.51707,0.848073,
3.30775,9.87538,0.954164,1.54172,1.30631,1.0577,1.51725,0.848126,
3.31281,9.88459,0.954095,1.5416,1.30669,1.05658,1.52081,0.84783,
3.31787,9.90195,0.954435,1.54189,1.3065,1.05804,1.51722,0.848379,
3.32292,9.91286,0.954253,1.54192,1.3066,1.05759,1.51742,0.848121,
3.32798,9.91286,0.954253,1.54192,1.3066,1.05759,1.51742,0.848121,
3.33303,9.91286,0.954253,1.54192,1.3066,1.05759,1.51742,0.848121,
3.33809,9.91286,0.954253,1.54192,1.3066,1.05759,1.51742,0.848121,
3.34317,9.91286,0.954253,1.54192,1.3066,1.05759,1.51742,0.848121,
3.34823,9.91286,0.954253,1.54192,1.3066,1.05759,1.51742,0.848121,
3.35331,9.91996,0.954191,1.54177,1.30649,1.05767,1.51706,0.848129,
3.35836,9.9346,0.951529,1.54433,1.30642,1.05693,1.52186,0.848154,
3.36342,9.94493,0.954169,1.54189,1.30669,1.05779,1.51724,0.848011,
3.36848,9.95585,0.954204,1.54196,1.30672,1.05761,1.51716,0.848029,
3.37353,9.95585,0.954204,1.54196,1.30672,1.05761,1.51716,0.848029,
3.37859,9.95585,0.954204,1.54196,1.30672,1.05761,1.51716,0.848029,
3.38365,9.95585,0.954204,1.54196,1.30672,1.05761,1.51716,0.848029,
3.3887,9.95585,0.954204,1.54196,1.30672,1.05761,1.51716,0.848029,
3.39376,9.95585,0.954204,1.54196,1.30672,1.05761,1.51716,0.848029,
3.39882,9.97002,0.95425,1.54171,1.30669,1.05766,1.51729,0.848014,
3.40388,9.97963,0.95226,1.54533,1.30653,1.05724,1.52185,0.848132,
3.40893,9.98995,0.954255,1.54177,1.30671,1.05781,1.51708,0.848025,
3.41399,10.0009,0.954188,1.54181,1.30661,1.05762,1.51718,0.848055,
3.41905,10.0009,0.954188,1.54181,1.30661,1.05762,1.51718,0.848055,
3.42411,10.0009,0.954188,1.54181,1.30661,1.05762,1.51718,0.848055,
3.4292,10.0009,0.954188,1.54181,1.30661,1.05762,1.51718,0.848055,
3.4343,10.0009,0.954188,1.54181,1.30661,1.05762,1.51718,0.848055,
