time,CH1,CH2,CH3,CH4,CH5,CH6,
206.638,2315.96,2203.38,2144.82,1601.41,2268.63,3263.75,
206.646,2316.21,2203.38,2145.35,1600.31,2268.61,3263.72,
206.651,2315.91,2203.75,2145.95,1601.25,2268.63,3263.24,
206.654,2315.54,2203.54,2146.02,1601.29,2268.56,3263.44,
206.662,2315.92,2203.64,2145.79,1601.17,2268.48,3263.94,
206.67,2315.98,2203.81,2145.91,1601.34,2268.44,3263.97,
206.673,2315.55,2203.54,2145.72,1601.22,2268.54,3263.82,
206.68,2315.68,2203.52,2145.96,1601.23,2268.32,3263.67,
206.683,2315.63,2203.34,2144.32,1600.31,2268.57,3262.94,
206.691,2316.37,2202.99,2145.37,1600.17,2268.44,3263.6,
206.698,2315.86,2203.8,2145.81,1601.2,2268.51,3263.38,
206.701,2315.73,2203.77,2145.96,1601.01,2268.29,3263.67,
206.708,2315.84,2203.63,2145.49,1601.32,2268.66,3263.58,
206.716,2315.9,2203.79,2145.88,1601.21,2268.12,3263.38,
206.719,2315.65,2203.46,2145.79,1601.14,2268.71,3263.49,
206.725,2315.45,2203.46,2145.72,1601.16,2268.25,3263.8,
206.728,2315.3,2204.07,2144.18,1600.96,2268.34,3263.69,
206.736,2315.12,2203.64,2145.87,1601.32,2268.69,3263.84,
206.741,2315.81,2203.57,2145.9,1601.33,2268.24,3263.43,
206.744,2316,2203.89,2146.11,1601.25,2268.11,3263.63,
206.752,2315.72,2203.59,2145.79,1601.24,2268.59,3263.6,
206.759,2315.79,2203.5,2145.98,1601.22,2268.62,3263.5,
206.762,2315.82,2203.82,2145.82,1601.06,2268.09,3263.26,
206.769,2315.41,2203.55,2145.57,1601.18,2268.6,3263.39,
206.777,2315.93,2203.79,2144.58,1601.22,2268.39,3263.44,
206.78,2315.82,2203.75,2146.09,1601.25,2268.52,3263.62,
206.787,2315.8,2203.93,2145.92,1601.24,2268.43,3263.51,
206.79,2315.5,2203.98,2145.85,1601.24,2268.47,3263.79,
206.797,2315.61,2203.62,2145.8,1601.28,2268.09,3263.94,
206.805,2315.95,2204.04,2145.93,1601.31,2268.62,3263.79,
206.808,2315.53,2203.38,2145.67,1598.31,2265.38,3260.35,
206.815,2314.24,2202.67,2145.35,1600.83,2267.96,3263.13,
206.818,2315.97,2204.41,2146.74,1600.31,2268.56,3264.41,
206.826,2315.36,2204.38,2144.44,1600.32,2269.29,3264.2,
206.834,2316.02,2203.82,2145.66,1600.34,2269.01,3263.85,
206.838,2315.97,2204.78,2146.19,1640.58,2268.64,3263.59,
206.843,2315.55,2203.79,2145.8,1600.68,2268.82,3263.47,
206.85,2315.82,2203.6,2145.87,1601.11,2268.64,3263.41,
206.853,2315.79,2203.89,2146.14,1601.2,2268.52,3263.48,
206.861,2315.58,2203.79,2145.57,1601.24,2268.47,3262.99,
206.869,2316.7,2203.69,2144.27,1562.55,2268.17,3264.2,
206.872,2315.98,2203.91,2146.05,1601.09,2268.48,3263.53,
206.88,2315.73,2203.73,2145.88,1601.16,2268.09,3264.45,
206.888,2315.86,2203.97,2146.03,1601.36,2268.41,3263.76,
206.891,2315.73,2203.79,2145.71,1601.3,2268.82,3263.9,
206.898,2315.6,2203.76,2146.11,1601.25,2268.34,3263.6,
206.902,2315.67,2203.89,2146.08,1601.37,2268.34,3263.41,
206.908,2315.98,2203.36,2145.78,1600.99,2268.11,3264.26,
206.916,2315.72,2203.31,2146.16,1599.93,2268.89,3263.66,
206.919,2315.71,2203.6,2142.62,1599.17,2266.53,3261.7,
206.925,2314.96,2203.05,2145.24,1601.04,2267.79,3263.94,
206.933,2315.74,2203.83,2145.58,1601.15,2268.49,3263.26,
206.936,2315.38,2203.53,2145.76,1601.47,2268.55,3263.56,
206.944,2316.1,2203.71,2145.76,1601.36,2268.41,3263.56,
206.947,2315.37,2203.82,2145.83,1601.32,2268.29,3263.65,
206.954,2315.97,2203.7,2145.72,1601.2,2268.3,3263.96,
206.961,2315.75,2203.87,2145.76,1601.13,2268.15,3263.63,
206.964,2315.63,2203.47,2146.09,1601.19,2268.44,3263.72,
206.971,2315.67,2203.55,2145.94,1601.16,2268.43,3263.94,
206.979,2315.66,2203.96,2145.82,1601.19,2268.39,3263.79,
206.982,2315.61,2203.7,2145.89,1601.21,2268.63,3263.64,
206.99,2315.8,2203.74,2145.75,1601.29,2268.38,3263.5,
206.993,2315.6,2203.85,2145.98,1600.97,2268.26,3263.33,
207,2315.37,2203.56,2145.69,1601.01,2268.27,3263.27,
207.006,2316.24,2203.89,2144.03,1601,2268.35,3265.02,
207.009,2315.68,2203.52,2145.75,1601.51,2268.5,3263.71,
207.016,2315.74,2203.82,2145.78,1601.15,2268.3,3264.36,
207.023,2315.73,2203.67,2146,1601.28,2268.31,3263.65,
207.026,2315.51,2203.64,2145.7,1598.21,2265.25,3260.56,
207.034,2313.87,2202.75,2145.23,1600.67,2267.97,3263.24,
207.037,2315.46,2203.69,2145.62,1601.19,2268.28,3263.8,
207.043,2315.7,2203.82,2145.62,1601,2268.02,3264.51,
207.05,2316.12,2203.41,2146,1600.98,2267.73,3264.02,
207.053,2315.71,2204.91,2145.21,1600.49,2268.81,3262.88,
207.058,2315.82,2203.68,2145.63,1601.26,2268.62,3263.59,
207.065,2315.83,2203.61,2145.77,1601.36,2268.24,3263.82,
207.068,2315.89,2203.4,2146,1562.6,2268.22,3263.54,
207.076,2315.91,2203.42,2145.59,1601.14,2268.24,3263.38,
207.079,2315.84,2203.8,2145.97,1601.31,2268.24,3263.43,
207.084,2315.52,2203.61,2145.63,1601.1,2268.59,3264.25,
207.092,2315.62,2203.44,2144.46,1601.4,2268.42,3263.98,
207.096,2315.06,2204.09,2144.49,1599.98,2269.37,3262.71,
207.1,2315.71,2203.77,2145.92,1601.22,2268.42,3263.78,
207.107,2315.67,2203.57,2145.84,1601.24,2268.3,3263.62,
207.11,2315.75,2203.43,2145.98,1601.26,2268.11,3263.62,
207.118,2315.73,2203.57,2145.71,1601.12,2268.15,3263.47,
207.121,2315.86,2203.73,2145.7,1601.4,2268.46,3263.49,
207.127,2315.76,2203.31,2145.66,1601.07,2268.15,3263.83,
207.135,2315.79,2203.63,2145.74,1601.22,2268.17,3263.83,
207.138,2316.1,2204.98,2145.69,1600.45,2268.66,3263.75,
207.146,2315.72,2203.8,2145.84,1601.18,2268.64,3263.98,
207.153,2315.77,2203.69,2145.55,1601.02,2268.47,3263.86,
207.156,2315.56,2203.69,2146.1,1601.31,2268.36,3263.76,
207.164,2315.82,2203.53,2145.82,1601.13,2268.26,3263.47,
207.167,2315.93,2204.04,2145.76,1601.23,2268.22,3264,
207.173,2315.61,2203.37,2145.76,1601.16,2268.4,3263.89,
207.181,2315.57,2203.6,2145.69,1601.26,2267.93,3265.18,
207.184,2315.56,2204.49,2145.86,1601.21,2268.28,3263.89,
207.192,2315.57,2203.38,2145.76,1600.96,2268.54,3263.92,
207.199,2315.56,2203.6,2145.71,1601.07,2268.45,3263.34,
207.202,2315.39,2203.71,2146.12,1601.26,2268.65,3263.56,
207.21,2315.81,2203.49,2145.69,1601.24,2268.45,3263.97,
207.213,2315.82,2203.95,2145.71,1600.97,2268.15,3263.07,
207.219,2315.49,2203.66,2145.97,1601,2268.57,3263.98,
207.226,2315.79,2203.86,2145.93,1601.39,2268.87,3263.73,
207.229,2315.88,2203.82,2145.9,1601.23,2268.25,3263.5,
207.237,2315.67,2203.69,2145.63,1600.96,2268.21,3264.08,
207.245,2315.91,2203.76,2145.82,1601.37,2268.22,3263.87,
207.248,2315.82,2203.51,2145.42,1601.17,2268.24,3264.14,
207.255,2315.83,2203.68,2145.68,1601.25,2268.27,3263.5,
207.258,2315.53,2204.02,2145.93,1601.17,2268.38,3263.11,
207.265,2315.55,2203.82,2145.74,1601.24,2268.07,3263.78,
207.273,2315.64,2202.78,2144.74,1600.02,2267.41,3264.97,
207.276,2315.94,2204.72,2142.04,1598.07,2267.17,3262.03,
207.284,2314.73,2202.87,2145.5,1600.19,2268.48,3263.79,
207.292,2315.7,2203.62,2145.84,1601.21,2268.25,3263.52,
207.295,2315.46,2203.74,2145.55,1601.32,2268.38,3263.63,
207.303,2315.81,2203.69,2145.86,1601.26,2268.12,3263.79,
207.306,2315.62,2203.83,2145.72,1601.28,2268.21,3263.74,
207.313,2315.62,2203.72,2145.74,1600.97,2268.25,3263.83,
207.321,2315.84,2203.78,2145.9,1601.07,2268.36,3263.78,
207.324,2315.33,2203.72,2146.08,1601.55,2268.47,3263.36,
207.33,2315.76,2203.6,2145.87,1601.21,2268.29,3263.27,
207.333,2315.9,2203.59,2145.92,1601.12,2268.15,3263.68,
207.341,2315.66,2203.65,2145.56,1601.21,2268.52,3263.77,
207.348,2315.57,2203.77,2145.92,1601.21,2268.14,3263.3,
207.351,2315.66,2203.57,2145.95,1601.29,2268.32,3263.52,
207.358,2315.81,2203.69,2145.75,1601.33,2268.14,3263.29,
207.365,2315.57,2204.33,2144.37,1599.83,2269.14,3262.89,
207.369,2315.86,2203.95,2144.35,1600.77,2268.24,3263.83,
207.374,2314.68,2204.45,2145.75,1601.19,2268.13,3263.64,
207.382,2315.6,2203.58,2145.95,1600.93,2268.15,3263.72,
207.385,2315.57,2203.68,2145.76,1601.3,2268.77,3263.47,
207.392,2315.68,2203.71,2145.78,1601.24,2268.31,3263.49,
207.395,2315.45,2203.73,2146.03,1601.18,2268.38,3263.5,
207.402,2315.64,2203.59,2145.91,1601.11,2268.14,3263.94,
207.409,2316.61,2203.73,2144.48,1601.31,2268.22,3264.88,
207.412,2315.65,2203.77,2146.06,1601.45,2268.08,3263.61,
207.418,2315.8,2203.54,2145.71,1600.91,2268.03,3263.8,
207.426,2315.61,2203.54,2145.85,1601.21,2268.25,3263.3,
207.429,2315.86,2203.65,2145.61,1601.2,2268.39,3263.58,
207.436,2315.63,2203.81,2145.67,1601.25,2268.35,3263.59,
207.439,2315.99,2203.82,2146.04,1601.41,2268.16,3263.51,
207.445,2315.54,2203.95,2145.76,1601.19,2268.65,3264.04,
207.453,2315.91,2203.97,2144.31,1600.37,2268.11,3264.95,
207.456,2315.53,2204.26,2145.65,1601.53,2268.26,3263.44,
207.461,2315.71,2203.61,2145.96,1601.23,2268.13,3263.68,
207.468,2315.87,2203.71,2145.81,1601.17,2268.18,3263.74,
207.471,2315.68,2203.6,2146.09,1601.19,2268.34,3263.69,
207.479,2315.7,2203.38,2145.99,1601.22,2268.44,3263.53,
207.482,2316.02,2203.74,2146.09,1601.08,2268.52,3263.81,
207.488,2315.59,2203.6,2145.71,1601.23,2268.45,3263.58,
207.496,2315.77,2203.67,2145.67,1601.04,2267.87,3263.17,
207.499,2315.99,2204.08,2144.85,1562.92,2269.08,3263.9,
207.506,2315.63,2203.68,2145.78,1601.27,2268.56,3263.7,
207.513,2315.86,2203.79,2145.61,1601,2268.46,3263.63,
207.516,2315.76,2203.72,2146.09,1601.35,2268.45,3263.45,
207.524,2315.64,2203.82,2145.66,1601.12,2268.35,3263.66,
207.527,2316.11,2203.73,2145.8,1601.36,2268.21,3263.49,
207.533,2315.6,2203.45,2145.56,1601.21,2268.58,3263.6,
207.541,2315.74,2203.66,2146.14,1601.13,2267.95,3264.21,
207.544,2315.72,2204.19,2144.32,1640.57,2268.43,3263.29,
207.55,2315.99,2203.43,2145.65,1601.02,2268.46,3263.74,
207.557,2315.9,2203.9,2145.98,1601.02,2268.31,3263.15,
207.56,2315.83,2203.74,2145.9,1601.35,2268.23,3263.56,
207.568,2315.82,2203.72,2145.74,1601.35,2267.97,3263.44,
207.571,2315.96,2203.55,2146.08,1601.37,2268.22,3263.71,
207.577,2315.53,2203.85,2145.81,1600.99,2268.7,3263.6,
207.585,2315.88,2203.66,2145.7,1601.25,2268.1,3263.26,
207.588,2315.79,2204.94,2144.81,1600.6,2268.31,3263.92,
207.594,2315.78,2203.71,2145.7,1601.16,2268.68,3264.09,
207.601,2315.69,2203.92,2145.78,1601.15,2268.65,3263.39,
207.604,2315.68,2203.34,2145.88,1601.3,2268.6,3263.6,
207.612,2315.6,2203.89,2145.99,1601.01,2268.26,3263.49,
207.615,2315.86,2203.77,2146.07,1601.25,2268.44,3263.5,
207.621,2315.39,2203.81,2145.78,1601.16,2268.43,3263.74,
207.629,2315.81,2203.75,2145.84,1601.18,2268.39,3263.53,
207.632,2315.64,2204.35,2145.54,1600.59,2268.4,3263.58,
207.639,2315.8,2203.72,2145.75,1601.21,2268.63,3263.79,
207.646,2315.82,2203.87,2145.57,1601.29,2268.32,3263.33,
207.649,2315.65,2203.79,2145.91,1601.29,2268.38,3263.71,
207.657,2315.54,2203.69,2145.62,1601.09,2268.12,3263.24,
207.66,2316.06,2203.68,2145.98,1601.29,2268.36,3263.66,
207.666,2315.88,2203.56,2145.94,1601.1,2268.45,3263.66,
207.674,2315.92,2203.73,2145.71,1601.15,2268.63,3263.43,
207.677,2315.56,2204.96,2145.79,1600.6,2268.68,3263.99,
207.684,2315.67,2203.74,2145.99,1601.39,2268.5,3263.82,
207.691,2316.14,2203.71,2145.92,1601.38,2268.12,3263.72,
207.694,2315.48,2203.56,2145.99,1601.27,2268.43,3263.97,
207.702,2315.82,2203.73,2145.79,1600.97,2268.26,3263.46,
207.705,2315.89,2203.87,2146.05,1601.01,2268.02,3263.43,
207.711,2315.31,2203.59,2145.75,1601.24,2268.59,3263.98,
207.718,2315.71,2203.63,2145.97,1601.09,2267.96,3263.37,
207.721,2315.58,2204.09,2145.93,1601.17,2268.35,3263.66,
207.729,2315.54,2203.5,2145.78,1601.39,2268.3,3263.92,
207.737,2315.93,2203.89,2145.69,1601.33,2268.36,3263.43,
207.74,2315.62,2203.56,2145.74,1601.39,2268.43,3263.61,
207.747,2315.82,2203.85,2145.69,1601.11,2268.35,3263.47,
207.75,2315.61,2203.85,2145.86,1601.37,2268.59,3263.76,
207.757,2315.47,2203.39,2145.56,1601.2,2268.05,3257.43,
207.765,2312.64,2201.75,2144.55,1600.62,2267.52,3263.01,
207.768,2315.5,2202.93,2145.8,1601.22,2268.22,3263.88,
207.774,2315.54,2203.61,2145.53,1601.03,2268.36,3263.54,
207.777,2315.64,2203.99,2145.79,1601.15,2268.28,3263.45,
207.785,2315.85,2203.55,2145.48,1601.16,2268.82,3263.92,
207.792,2315.79,2203.53,2145.7,1601.22,2268.26,3263.22,
207.795,2315.53,2203.95,2145.6,1601.36,2268.13,3263.66,
207.802,2315.81,2203.74,2145.67,1600.92,2268.26,3263.83,
207.81,2315.55,2203.93,2145.82,1601.11,2268.48,3263.8,
207.813,2315.84,2204.52,2145.54,1601.38,2268.63,3263.69,
207.82,2315.73,2203.63,2145.14,1601.28,2268.16,3264.05,
207.823,2315.82,2204.13,2145.26,1601.13,2268.15,3263.46,
207.83,2315.73,2203.72,2145.35,1601.06,2268.1,3264.01,
207.837,2315.97,2203.97,2145.46,1601.24,2268.31,3263.89,
207.841,2315.78,2203.59,2145.53,1598.33,2265.61,3260.58,
207.848,2314.41,2202.75,2144.48,1600.87,2268.05,3262.84,
207.851,2315.98,2203.75,2145.42,1601.4,2268.52,3264.2,
207.859,2315.36,2203.78,2143.91,1601.08,2264.33,3259.63,
207.867,2313.07,2203.38,2142.76,1599.66,2268.09,3263.72,
207.871,2315,2204.52,2143.79,1600.96,2268.39,3263.91,
207.876,2316.13,2203.26,2144.21,1601.38,2268.41,3263.58,
207.88,2315.94,2203.77,2145.18,1601.24,2268.11,3263.41,
207.883,2315.57,2203.97,2145.27,1601.13,2268.14,3263.43,
207.891,2315.72,2203.59,2145.09,1601.26,2268.55,3263.75,
207.899,2316.14,2203.64,2144.98,1601.17,2268.26,3263.67,
207.902,2315.64,2203.67,2143.86,1600.52,2268.29,3265.42,
207.909,2315.63,2203.97,2144.93,1600.12,2269.06,3264.11,
207.914,2315.14,2203.92,2145.13,1601.25,2268.37,3263.29,
207.917,2315.85,2203.86,2145.06,1601.18,2268.5,3263.71,
207.924,2315.76,2203.57,2144.86,1601.11,2268.5,3263.03,
207.927,2315.83,2203.94,2145.07,1601.27,2268.29,3263.61,
207.934,2315.97,2203.75,2144.99,1600.99,2268.77,3263.49,
207.942,2315.83,2203.79,2145.03,1601.2,2268.18,3263.71,
207.945,2315.92,2204.19,2143.9,1640.6,2268.41,3264.82,
207.954,2315.98,2203.62,2145.18,1601.14,2268.38,3263.92,
207.959,2315.97,2203.79,2144.99,1601.27,2268.32,3264.03,
207.962,2315.79,2203.37,2145,1601.46,2268.6,3264.08,
207.97,2315.81,2203.52,2144.52,1600.97,2268.13,3263.14,
207.973,2315.91,2203.78,2145.13,1600.95,2268.48,3263.33,
207.979,2315.7,2203.6,2144.96,1601.38,2268.75,3263.96,
207.987,2315.85,2203.71,2144.82,1601.11,2268.23,3263.55,
207.99,2315.92,2204.07,2143.59,1601.2,2268.38,3264.43,
207.999,2316.02,2203.74,2145,1601.25,2268.28,3264.29,
208.005,2315.92,2203.59,2145.07,1601.07,2268.24,3263.55,
208.008,2315.91,2203.36,2145.23,1601.35,2268.77,3263.7,
208.016,2316.21,2203.54,2144.67,1601.08,2268.34,3263.68,
208.019,2316.35,2203.87,2144.82,1601.15,2268.36,3263.5,
208.025,2315.81,2203.53,2144.69,1601.03,2268.24,3263.61,
208.033,2316.07,2203.4,2144.79,1601.25,2268.31,3263.66,
208.036,2316.11,2203.69,2144.94,1601.3,2268.4,3263.79,
208.044,2316.03,2203.66,2144.71,1601.17,2268.7,3263.59,
208.051,2315.98,2203.85,2144.92,1601.11,2268.1,3263.83,
208.054,2315.95,2203.72,2144.64,1601.29,2268.28,3263.61,
208.062,2315.86,2203.66,2144.89,1601.14,2268.32,3263.65,
208.065,2316.23,2203.91,2144.94,1601.39,2268.27,3263.4,
208.071,2315.96,2203.96,2144.59,1601.11,2268.44,3263.68,
208.079,2315.99,2203.63,2144.58,1601.09,2268.32,3263.37,
208.082,2315.79,2203.61,2144.48,1601.36,2268.39,3263.69,
208.088,2315.86,2203.78,2144.78,1600.97,2268.42,3263.82,
208.096,2316.32,2203.72,2144.57,1601.03,2268.34,3263.34,
208.099,2315.85,2203.56,2144.1,1601.39,2268.39,3263.73,
208.107,2316.52,2203.65,2144.58,1601.12,2268.31,3263.67,
208.11,2316.07,2199.57,2141.86,1599.47,2267.06,3261.96,
208.117,2315.29,2203.23,2144,1601.1,2268.42,3263.29,
208.125,2316.4,2203.97,2144.12,1601.23,2268.5,3263.16,
208.128,2315.99,2204.16,2144.42,1601.27,2268.68,3263.68,
208.134,2316.01,2203.41,2144.18,1601.01,2268.07,3263.27,
208.137,2316.18,2203.87,2144.76,1601.2,2268.42,3263.72,
208.145,2316.22,2203.56,2144.33,1601.35,2268.49,3263.56,
208.152,2316.7,2203.63,2144.57,1601.04,2268.62,3263.58,
208.155,2316.18,2203.53,2144.38,1601.36,2268.67,3263.73,
208.162,2316.1,2203.79,2144.25,1600.97,2268.14,3263.46,
208.17,2316.57,2203.76,2144.4,1601.13,2268.43,3263.8,
208.173,2316.91,2203.38,2143.25,1562.68,2268.74,3264.18,
208.18,2316.49,2202.87,2142.88,1562.62,2268.56,3264.39,
208.183,2316.86,2203.82,2144.47,1601.23,2268.73,3264.03,
208.191,2316.27,2203.68,2144.14,1601,2268.9,3263.77,
208.198,2316.43,2203.76,2144.4,1601.1,2268.56,3263.29,
208.201,2316.46,2203.65,2144.1,1601.22,2268.53,3263.46,
208.208,2316.42,2203.79,2144.28,1601.24,2268.34,3263.16,
208.216,2316.46,2203.95,2144.37,1601.19,2268.79,3264.67,
208.219,2316.42,2203.52,2144.18,1601.34,2268.66,3263.82,
208.223,2316.4,2203.54,2144.13,1601.03,2268.35,3263.54,
208.227,2316.15,2203.8,2144.58,1601.35,2268.58,3263.79,
208.234,2316.42,2203.59,2144.07,1601.03,2268.34,3263.98,
208.242,2316.62,2203.75,2144.21,1601.28,2268.38,3263.72,
208.333,2316.66,2203.54,2143.58,1601.08,2268.45,3263.76,
208.336,2316.69,2203.48,2143.65,1601.06,2268.18,3263.98,
208.34,2316.32,2203.32,2143.51,1601.33,2268.65,3263.77,
208.347,2316.79,2203.6,2143.41,1601.1,2268.51,3263.4,
208.35,2316.4,2203.95,2144.27,1601.24,2268.73,3263.72,
208.358,2316.62,2203.98,2143.66,1601.01,2268.57,3263.96,
208.365,2316.52,2203.73,2143.74,1601.23,2268.32,3263.39,
208.368,2316.37,2203.37,2143.73,1601.13,2268.76,3263.76,
208.451,2317.41,2203.87,2143.55,1601.1,2268.73,3263.45,
208.454,2316.74,2203.27,2143.13,1601.22,2268.76,3263.56,
208.461,2316.79,2203.77,2143.22,1601.03,2268.6,3263.61,
208.464,2317.19,2203.83,2143.48,1601.12,2268.76,3263.46,
208.472,2316.84,2203.58,2143.03,1600.92,2268.97,3263.64,
208.479,2317.08,2203.81,2143.58,1600.91,2268.35,3263.89,
208.482,2316.68,2203.44,2143.44,1600.28,2269.36,3264.19,
208.49,2316.99,2203.78,2141.37,1600.14,2269.58,3263.99,
208.496,2316.46,2204.06,2142.14,1600.13,2268.43,3264.73,
208.499,2316.84,2204.07,2143.04,1599.94,2269.72,3263.92,
208.503,2317.26,2203.76,2142.24,1600.27,2269.2,3257.55,
208.512,2314.27,2201.83,2141.86,1600.36,2267.88,3262.77,
208.515,2316.64,2203.31,2142.91,1601.48,2268.7,3263.59,
208.522,2316.62,2203.66,2142.98,1601.05,2268.79,3263.31,
208.525,2317.09,2203.74,2143.14,1601.22,2268.67,3263.31,
208.533,2317.07,2204.52,2142.21,1599.95,2268.78,3263.55,
208.539,2317,2203.22,2143.02,1601.25,2268.65,3263.62,
208.542,2316.66,2203.23,2143.1,1601.09,2268.8,3263.47,
208.549,2317.24,2203.63,2143.08,1600.97,2268.64,3264.06,
208.557,2317.16,2203.78,2143.16,1600.97,2268.57,3263.24,
208.56,2317.11,2203.54,2143.16,1601.18,2268.75,3263.65,
208.567,2317.09,2203.75,2142.89,1601.02,2268.57,3263.66,
208.571,2316.82,2203.95,2143.04,1601.24,2268.74,3263.76,
208.578,2317.48,2203.67,2141.36,1599.92,2269.22,3263.37,
208.587,2318.24,2204.02,2142.69,1600.17,2268.91,3262.65,
208.59,2317.11,2203.09,2141.53,1600.08,2268.95,3264.12,
208.594,2317.5,2204.02,2141.45,1599.97,2269.27,3264.21,
208.6,2317.25,2203.62,2142.99,1601.22,2268.81,3263.56,
208.603,2317,2203.45,2142.94,1601.02,2268.68,3263.51,
208.61,2317.34,2203.55,2142.88,1601.08,2268.54,3263.45,
208.613,2317.33,2203.51,2143.24,1601.03,2268.39,3263.26,
208.621,2317.13,2203.41,2142.91,1601.03,2268.88,3263.57,
208.626,2317,2203.7,2142.71,1601.24,2268.49,3263.62,
208.629,2317.21,2203.67,2143.21,1601.13,2268.38,3263.46,
208.637,2317.35,2203.32,2142.83,1601.03,2268.62,3264.14,
208.645,2317.37,2203.49,2143.19,1601.13,2268.74,3263.56,
208.648,2317,2203.82,2142.64,1601.12,2269.05,3263.91,
208.655,2317.1,2203.56,2142.84,1601.16,2268.53,3263.59,
208.658,2317.3,2203.75,2143.03,1601.24,2268.65,3263.55,
208.666,2317.01,2203.37,2142.7,1601.23,2269.73,3264.28,
208.672,2317.69,2203.43,2143.27,1600.34,2268.28,3263.46,
208.675,2317.28,2203.96,2142.95,1601.1,2268.73,3263.32,
208.683,2317.64,2203.59,2142.72,1600.81,2268.56,3264.16,
208.691,2317.24,2203.59,2143.06,1601.1,2268.65,3263.16,
208.694,2316.96,2203.5,2143.13,1601.15,2268.81,3263.43,
208.701,2317.3,2203.56,2142.72,1601,2268.72,3263.49,
208.704,2317.47,2203.97,2143.15,1601.03,2268.65,3263.87,
208.712,2317.28,2203.7,2142.83,1600.47,2269.08,3263.68,
208.72,2317.09,2203.58,2142.79,1601.21,2268.53,3263.83,
208.723,2317.29,2203.6,2142.87,1601.37,2268.76,3263.62,
208.729,2317.22,2203.47,2142.52,1601.01,2268.69,3263.85,
208.732,2317.42,2203.52,2142.87,1601.12,2268.67,3263.62,
208.74,2317.08,2203.45,2142.79,1601.3,2268.88,3263.31,
208.747,2317.65,2203.68,2142.73,1601.23,2268.45,3263.32,
208.751,2316.94,2203.88,2143.11,1601.18,2268.88,3263.96,
208.758,2317.26,2203.76,2141.36,1600.16,2268.7,3258.31,
208.766,2314.74,2202.47,2139.77,1599.67,2267.86,3263.76,
208.769,2316.93,2203.25,2143.12,1601.37,2268.82,3263.57,
208.776,2316.94,2203.38,2142.68,1601.29,2268.31,3263.92,
208.783,2317.27,2203.44,2142.81,1600.97,2268.81,3263.7,
208.786,2317.46,2203.22,2142.77,1600.84,2268.76,3263.62,
208.794,2317.21,2203.82,2142.8,1601.07,2268.77,3263.63,
208.797,2317.31,2203.93,2142.76,1601.23,2268.79,3264.95,
208.804,2317.32,2203.94,2142.93,1600.99,2268.64,3259.74,
208.809,2315.26,2202.54,2142.02,1600.67,2268.05,3263.12,
208.812,2316.75,2203.22,2143.25,1601.41,2268.68,3263.77,
208.819,2317.1,2203.22,2142.89,1600.98,2268.16,3263.4,
208.822,2317.49,2203.39,2143.19,1600.95,2268.64,3263.51,
208.83,2317.25,2203.54,2142.9,1601.33,2268.76,3263.32,
208.838,2317.22,2203.52,2142.76,1601.2,2268.43,3263.58,
208.841,2317.22,2203.95,2142.66,1601.09,2268.53,3263.29,
208.848,2317.44,2204.2,2141.29,1600.17,2269.08,3257.64,
208.855,2314.41,2201.68,2141.57,1600.41,2267.69,3262.53,
208.858,2316.99,2203.14,2142.93,1601.18,2268.42,3263.83,
208.865,2317.06,2203.66,2142.7,1601.16,2268.37,3263.67,
208.868,2317.45,2203.93,2142.56,1601.16,2268.56,3263.4,
208.875,2317.05,2203.51,2142.54,1601.12,2268.97,3263.84,
208.883,2317.38,2203.45,2142.56,1601.07,2268.49,3263.78,
208.886,2317.09,2203.89,2142.98,1601.13,2268.97,3263.42,
208.894,2317.97,2202.86,2141.93,1600.14,2268.34,3264.47,
208.902,2317.6,2203.76,2141.71,1601.46,2268.28,3264.73,
208.905,2317.19,2203.8,2142.52,1600.25,2268.54,3263.79,
208.913,2318.04,2203.65,2143.05,1601.1,2268.53,3264.13,
208.919,2317.62,2203.71,2142.96,1601.1,2268.72,3263.58,
208.923,2317.24,2203.37,2142.87,1601.41,2268.85,3263.49,
208.93,2317.33,2203.58,2142.74,1600.99,2268.55,3263.53,
208.933,2317.12,2204.1,2142.95,1601.17,2268.67,3263.82,
208.941,2317.34,2203.65,2142.96,1601.21,2268.67,3263.93,
208.946,2317.22,2203.38,2142.93,1601.03,2268.25,3263.25,
208.949,2317.26,2203.35,2142.85,1601.15,2268.56,3263.33,
208.956,2316.69,2203.66,2143.01,1601.22,2268.56,3263.53,
208.959,2317.76,2203.86,2142.93,1601.24,2268.93,3263.84,
208.966,2317.53,2203.52,2142.91,1601.22,2269.05,3263.6,
208.974,2317.3,2203.48,2143.01,1600.96,2268.36,3263.83,
208.977,2317.43,2203.89,2143.02,1601.2,2269.63,3263.06,
208.985,2317.91,2203.44,2142.55,1601.18,2268.56,3263.78,
208.991,2317.49,2203.39,2142.94,1601.3,2268.67,3263.41,
208.994,2317.05,2203.41,2142.82,1600.98,2268.76,3263.44,
209,2316.93,2203.26,2142.85,1601.26,2268.69,3263.49,
209.003,2317.89,2203.41,2143.06,1601.38,2268.61,3263.47,
209.011,2317.06,2203.73,2142.87,1601.27,2268.64,3263.46,
209.019,2317.43,2203.61,2142.63,1600.99,2268.44,3263.39,
209.022,2317.14,2204.28,2142.85,1601.27,2268.68,3264.72,
209.029,2317.05,2203.54,2143.09,1600.01,2269.57,3264.45,
209.036,2317.37,2202.96,2143.2,1599.62,2269.61,3264.17,
209.039,2317.14,2203.97,2142.93,1601.19,2268.68,3263.49,
