0.376972,0,0,0,0,0,0,
0.378234,0,0,0,0,0,0,
0.379503,0,0,0,0,0,0,
0.380792,0,0,0,0,0,0,
0.382051,0,0,0,0,0,0,
0.383311,0,0,0,0,0,0,
0.384577,0,0,0,0,0,0,
0.385865,0,0,0,0,0,0,
0.387132,0,0,0,0,0,0,
0.388412,0,0,0,0,0,0,
0.389668,0,0,0,0,0,0,
0.390927,0,0,0,0,0,0,
0.392193,0,0,0,0,0,0,
0.393481,0,0,0,0,0,0,
0.394738,0,0,0,0,0,0,
0.395997,0,0,0,0,0,0,
0.397258,0,0,0,0,0,0,
0.398518,0,0,0,0,0,0,
0.399776,0,0,0,0,0,0,
0.401035,0,0,0,0,0,0,
0.402295,0,0,0,0,0,0,
0.403558,0,0,0,0,0,0,
0.404819,0,0,0,0,0,0,
0.406078,0,0,0,0,0,0,
0.407336,0,0,0,0,0,0,
0.408602,0,0,0,0,0,0,
0.409891,0,0,0,0,0,0,
0.411161,0,0,0,0,0,0,
0.412457,0,0,0,0,0,0,
0.413668,0,0,0,0,0,0,
0.414928,0,0,0,0,0,0,
0.416195,0,0,0,0,0,0,
0.41748,0,0,0,0,0,0,
0.418752,0,0,0,0,0,0,
0.42001,0,0,0,0,0,0,
0.421269,0,0,0,0,0,0,
0.422536,0,0,0,0,0,0,
0.423826,0,0,0,0,0,0,
0.425069,0,0,0,0,0,0,
0.426329,0,0,0,0,0,0,
0.427596,0,0,0,0,0,0,
0.428887,0,0,0,0,0,0,
0.430168,0,0,0,0,0,0,
0.431449,0,0,0,0,0,0,
0.432678,0,0,0,0,0,0,
0.433971,0,0,0,0,0,0,
0.435231,0,0,0,0,0,0,
0.43649,0,0,0,0,0,0,
0.437748,0,0,0,0,0,0,
0.439006,0,0,0,0,0,0,
0.440273,0,0,0,0,0,0,
0.441561,0,0,0,0,0,0,
0.44282,0,0,0,0,0,0,
0.444079,0,0,0,0,0,0,
0.445338,0,0,0,0,0,0,
0.446607,0,0,0,0,0,0,
0.447907,0,0,0,0,0,0,
0.449201,0,0,0,0,0,0,
0.450465,0,0,0,0,0,0,
0.451723,0,0,0,0,0,0,
0.452982,0,0,0,0,0,0,
0.454242,0,0,0,0,0,0,
0.455501,0,0,0,0,0,0,
0.456768,0,0,0,0,0,0,
0.458043,0,0,0,0,0,0,
0.459301,0,0,0,0,0,0,
0.460567,0,0,0,0,0,0,
